846.0289916992188,303.5751037597656
290.23773193359375,121.82818603515625
286.654541015625,331.4443054199219
371.52001953125,236.16000366210938
555.3931884765625,307.5564270019531
355.0,165.0
292.62652587890625,182.14508056640625
839.80810546875,286.8480224609375
581.0,288.0
612.1268920898438,296.1101379394531
497.6640625,209.43362426757812
293.621826171875,338.4115905761719
875.059326171875,265.42083740234375
388.800048828125,160.70401000976562
351.1518249511719,171.99273681640625
423.01446533203125,143.0784149169922
580.4754638671875,404.8995361328125
373.248046875,221.18402099609375
343.38824462890625,191.60069274902344
412.06591796875,146.31326293945312
537.477294921875,229.32363891601562
612.1268920898438,295.61248779296875
731.52001953125,407.52001953125
873.4005126953125,243.8554229736328
372.96002197265625,221.760009765625
843.955322265625,306.8928527832031
475.20001220703125,180.0
458.2656555175781,221.87522888183594
292.3776550292969,182.47682189941406
374.4000244140625,239.04000854492188
812.851318359375,315.187255859375
390.0000305175781,258.0
391.20001220703125,163.20001220703125
465.1200256347656,161.27999877929688
297.2160339355469,74.30400848388672
734.0545654296875,400.61962890625
513.216064453125,257.4720153808594
601.3440551757812,311.0400390625
483.84002685546875,226.0800018310547
870.912109375,219.45602416992188
558.7200317382812,306.7200012207031
378.0,202.8000030517578
867.1300048828125,240.07318115234375
388.17803955078125,161.24317932128906
292.62652587890625,122.42537689208984
494.4790954589844,200.65818786621094
875.52001953125,272.1600036621094
495.6734619140625,209.01893615722656
386.0,240.0
871.2000122070312,219.60000610351562
758.5921020507812,409.5360412597656
294.45123291015625,128.56321716308594
290.23773193359375,164.8263702392578
482.73419189453125,206.53060913085938
376.70404052734375,238.46401977539062
465.3159484863281,278.69189453125
374.0,239.0
473.760009765625,231.8400115966797
513.58935546875,259.7806701660156
297.4040832519531,336.819091796875
440.4000244140625,154.8000030517578
510.105712890625,268.7386169433594
477.6000061035156,220.8000030517578
288.5760192871094,285.1200256347656
856.3804931640625,293.8209228515625
390.2400207519531,185.760009765625
547.2000122070312,228.9600067138672
539.1360473632812,404.35205078125
497.66412353515625,209.01893615722656
